 2.30992000e-02  2.30992000e-02  2.30992000e-02  3.03144041e+01  2.30992000e-02  2.96855959e+01  2.30992000e-02  6.28808212e-01 
 2.31192000e-02  2.31192000e-02  2.31192000e-02  3.03136024e+01  2.31192000e-02  2.96863976e+01  2.31192000e-02  6.27204791e-01 
 2.31392000e-02  2.31392000e-02  2.31392000e-02  3.03128027e+01  2.31392000e-02  2.96871973e+01  2.31392000e-02  6.25605459e-01 
 2.31592000e-02  2.31592000e-02  2.31592000e-02  3.03120051e+01  2.31592000e-02  2.96879949e+01  2.31592000e-02  6.24010205e-01 
 2.31792000e-02  2.31792000e-02  2.31792000e-02  3.03112095e+01  2.31792000e-02  2.96887905e+01  2.31792000e-02  6.22419019e-01 
 2.31992000e-02  2.31992000e-02  2.31992000e-02  3.03104159e+01  2.31992000e-02  2.96895841e+01  2.31992000e-02  6.20831890e-01 
 2.32192000e-02  2.32192000e-02  2.32192000e-02  3.03096244e+01  2.32192000e-02  2.96903756e+01  2.32192000e-02  6.19248808e-01 
 2.32392000e-02  2.32392000e-02  2.32392000e-02  3.03088349e+01  2.32392000e-02  2.96911651e+01  2.32392000e-02  6.17669763e-01 
 2.32592000e-02  2.32592000e-02  2.32592000e-02  3.03080474e+01  2.32592000e-02  2.96919526e+01  2.32592000e-02  6.16094744e-01 
 2.32792000e-02  2.32792000e-02  2.32792000e-02  3.03072619e+01  2.32792000e-02  2.96927381e+01  2.32792000e-02  6.14523742e-01 
 2.32992000e-02  2.32992000e-02  2.32992000e-02  3.03064784e+01  2.32992000e-02  2.96935216e+01  2.32992000e-02  6.12956746e-01 
 2.33192000e-02  2.33192000e-02  2.33192000e-02  3.03056969e+01  2.33192000e-02  2.96943031e+01  2.33192000e-02  6.11393745e-01 
 2.33392000e-02  2.33392000e-02  2.33392000e-02  3.03049174e+01  2.33392000e-02  2.96950826e+01  2.33392000e-02  6.09834730e-01 
 2.33592000e-02  2.33592000e-02  2.33592000e-02  3.03041398e+01  2.33592000e-02  2.96958602e+01  2.33592000e-02  6.08279690e-01 
 2.33792000e-02  2.33792000e-02  2.33792000e-02  3.03033643e+01  2.33792000e-02  2.96966357e+01  2.33792000e-02  6.06728616e-01 
 2.33992000e-02  2.33992000e-02  2.33992000e-02  3.03025907e+01  2.33992000e-02  2.96974093e+01  2.33992000e-02  6.05181497e-01 
 2.34192000e-02  2.34192000e-02  2.34192000e-02  3.03018192e+01  2.34192000e-02  2.96981808e+01  2.34192000e-02  6.03638322e-01 
 2.34392000e-02  2.34392000e-02  2.34392000e-02  3.03010495e+01  2.34392000e-02  2.96989505e+01  2.34392000e-02  6.02099083e-01 
 2.34592000e-02  2.34592000e-02  2.34592000e-02  3.03002819e+01  2.34592000e-02  2.96997181e+01  2.34592000e-02  6.00563769e-01 
 2.34792000e-02  2.34792000e-02  2.34792000e-02  3.02995162e+01  2.34792000e-02  2.97004838e+01  2.34792000e-02  5.99032370e-01 
 2.34992000e-02  2.34992000e-02  2.34992000e-02  3.02987524e+01  2.34992000e-02  2.97012476e+01  2.34992000e-02  5.97504875e-01 
 2.35192000e-02  2.35192000e-02  2.35192000e-02  3.02979906e+01  2.35192000e-02  2.97020094e+01  2.35192000e-02  5.95981276e-01 
 2.35392000e-02  2.35392000e-02  2.35392000e-02  3.02972308e+01  2.35392000e-02  2.97027692e+01  2.35392000e-02  5.94461562e-01 
 2.35592000e-02  2.35592000e-02  2.35592000e-02  3.02964729e+01  2.35592000e-02  2.97035271e+01  2.35592000e-02  5.92945723e-01 
 2.35792000e-02  2.35792000e-02  2.35792000e-02  3.02957169e+01  2.35792000e-02  2.97042831e+01  2.35792000e-02  5.91433749e-01 
 2.35992000e-02  2.35992000e-02  2.35992000e-02  3.02949628e+01  2.35992000e-02  2.97050372e+01  2.35992000e-02  5.89925630e-01 
 2.36192000e-02  2.36192000e-02  2.36192000e-02  3.02942107e+01  2.36192000e-02  2.97057893e+01  2.36192000e-02  5.88421358e-01 
 2.36392000e-02  2.36392000e-02  2.36392000e-02  3.02934605e+01  2.36392000e-02  2.97065395e+01  2.36392000e-02  5.86920921e-01 
 2.36592000e-02  2.36592000e-02  2.36592000e-02  3.02927122e+01  2.36592000e-02  2.97072878e+01  2.36592000e-02  5.85424310e-01 
 2.36792000e-02  2.36792000e-02  2.36792000e-02  3.02919658e+01  2.36792000e-02  2.97080342e+01  2.36792000e-02  5.83931515e-01 
 2.36992000e-02  2.36992000e-02  2.36992000e-02  3.02912213e+01  2.36992000e-02  2.97087787e+01  2.36992000e-02  5.82442527e-01 
 2.37192000e-02  2.37192000e-02  2.37192000e-02  3.02904787e+01  2.37192000e-02  2.97095213e+01  2.37192000e-02  5.80957336e-01 
 2.37392000e-02  2.37392000e-02  2.37392000e-02  3.02897380e+01  2.37392000e-02  2.97102620e+01  2.37392000e-02  5.79475931e-01 
 2.37592000e-02  2.37592000e-02  2.37592000e-02  3.02889992e+01  2.37592000e-02  2.97110008e+01  2.37592000e-02  5.77998305e-01 
 2.37792000e-02  2.37792000e-02  2.37792000e-02  3.02882622e+01  2.37792000e-02  2.97117378e+01  2.37792000e-02  5.76524446e-01 
 2.37992000e-02  2.37992000e-02  2.37992000e-02  3.02875272e+01  2.37992000e-02  2.97124728e+01  2.37992000e-02  5.75054345e-01 
 2.38192000e-02  2.38192000e-02  2.38192000e-02  3.02867940e+01  2.38192000e-02  2.97132060e+01  2.38192000e-02  5.73587993e-01 
 2.38392000e-02  2.38392000e-02  2.38392000e-02  3.02860627e+01  2.38392000e-02  2.97139373e+01  2.38392000e-02  5.72125381e-01 
 2.38592000e-02  2.38592000e-02  2.38592000e-02  3.02853332e+01  2.38592000e-02  2.97146668e+01  2.38592000e-02  5.70666497e-01 
 2.38792000e-02  2.38792000e-02  2.38792000e-02  3.02846057e+01  2.38792000e-02  2.97153943e+01  2.38792000e-02  5.69211334e-01 
 2.38992000e-02  2.38992000e-02  2.38992000e-02  3.02838799e+01  2.38992000e-02  2.97161201e+01  2.38992000e-02  5.67759882e-01 
 2.39192000e-02  2.39192000e-02  2.39192000e-02  3.02831561e+01  2.39192000e-02  2.97168439e+01  2.39192000e-02  5.66312130e-01 
 2.39392000e-02  2.39392000e-02  2.39392000e-02  3.02824340e+01  2.39392000e-02  2.97175660e+01  2.39392000e-02  5.64868070e-01 
 2.39592000e-02  2.39592000e-02  2.39592000e-02  3.02817138e+01  2.39592000e-02  2.97182862e+01  2.39592000e-02  5.63427693e-01 
 2.39792000e-02  2.39792000e-02  2.39792000e-02  3.02809955e+01  2.39792000e-02  2.97190045e+01  2.39792000e-02  5.61990988e-01 
 2.39992000e-02  2.39992000e-02  2.39992000e-02  3.02802790e+01  2.39992000e-02  2.97197210e+01  2.39992000e-02  5.60557947e-01 
 2.40192000e-02  2.40192000e-02  2.40192000e-02  3.02795643e+01  2.40192000e-02  2.97204357e+01  2.40192000e-02  5.59128560e-01 
 2.40392000e-02  2.40392000e-02  2.40392000e-02  3.02788514e+01  2.40392000e-02  2.97211486e+01  2.40392000e-02  5.57702818e-01 
 2.40592000e-02  2.40592000e-02  2.40592000e-02  3.02781404e+01  2.40592000e-02  2.97218596e+01  2.40592000e-02  5.56280711e-01 
 2.40792000e-02  2.40792000e-02  2.40792000e-02  3.02774311e+01  2.40792000e-02  2.97225689e+01  2.40792000e-02  5.54862231e-01 
 2.40992000e-02  2.40992000e-02  2.40992000e-02  3.02767237e+01  2.40992000e-02  2.97232763e+01  2.40992000e-02  5.53447367e-01 
 2.41192000e-02  2.41192000e-02  2.41192000e-02  3.02760181e+01  2.41192000e-02  2.97239819e+01  2.41192000e-02  5.52036112e-01 
 2.41392000e-02  2.41392000e-02  2.41392000e-02  3.02753142e+01  2.41392000e-02  2.97246858e+01  2.41392000e-02  5.50628455e-01 
 2.41592000e-02  2.41592000e-02  2.41592000e-02  3.02746122e+01  2.41592000e-02  2.97253878e+01  2.41592000e-02  5.49224387e-01 
 2.41792000e-02  2.41792000e-02  2.41792000e-02  3.02739120e+01  2.41792000e-02  2.97260880e+01  2.41792000e-02  5.47823900e-01 
 2.41992000e-02  2.41992000e-02  2.41992000e-02  3.02732135e+01  2.41992000e-02  2.97267865e+01  2.41992000e-02  5.46426984e-01 
 2.42192000e-02  2.42192000e-02  2.42192000e-02  3.02725168e+01  2.42192000e-02  2.97274832e+01  2.42192000e-02  5.45033630e-01 
 2.42392000e-02  2.42392000e-02  2.42392000e-02  3.02718219e+01  2.42392000e-02  2.97281781e+01  2.42392000e-02  5.43643829e-01 
 2.42592000e-02  2.42592000e-02  2.42592000e-02  3.02711288e+01  2.42592000e-02  2.97288712e+01  2.42592000e-02  5.42257572e-01 
 2.42792000e-02  2.42792000e-02  2.42792000e-02  3.02704374e+01  2.42792000e-02  2.97295626e+01  2.42792000e-02  5.40874850e-01 
 2.42992000e-02  2.42992000e-02  2.42992000e-02  3.02697478e+01  2.42992000e-02  2.97302522e+01  2.42992000e-02  5.39495653e-01 
 2.43192000e-02  2.43192000e-02  2.43192000e-02  3.02690600e+01  2.43192000e-02  2.97309400e+01  2.43192000e-02  5.38119974e-01 
 2.43392000e-02  2.43392000e-02  2.43392000e-02  3.02683739e+01  2.43392000e-02  2.97316261e+01  2.43392000e-02  5.36747802e-01 
 2.43592000e-02  2.43592000e-02  2.43592000e-02  3.02676896e+01  2.43592000e-02  2.97323104e+01  2.43592000e-02  5.35379130e-01 
 2.43792000e-02  2.43792000e-02  2.43792000e-02  3.02670070e+01  2.43792000e-02  2.97329930e+01  2.43792000e-02  5.34013947e-01 
 2.43992000e-02  2.43992000e-02  2.43992000e-02  3.02663261e+01  2.43992000e-02  2.97336739e+01  2.43992000e-02  5.32652245e-01 
 2.44192000e-02  2.44192000e-02  2.44192000e-02  3.02656470e+01  2.44192000e-02  2.97343530e+01  2.44192000e-02  5.31294016e-01 
 2.44392000e-02  2.44392000e-02  2.44392000e-02  3.02649696e+01  2.44392000e-02  2.97350304e+01  2.44392000e-02  5.29939250e-01 
 2.44592000e-02  2.44592000e-02  2.44592000e-02  3.02642940e+01  2.44592000e-02  2.97357060e+01  2.44592000e-02  5.28587939e-01 
 2.44792000e-02  2.44792000e-02  2.44792000e-02  3.02636200e+01  2.44792000e-02  2.97363800e+01  2.44792000e-02  5.27240073e-01 
 2.44992000e-02  2.44992000e-02  2.44992000e-02  3.02629478e+01  2.44992000e-02  2.97370522e+01  2.44992000e-02  5.25895645e-01 
 2.45192000e-02  2.45192000e-02  2.45192000e-02  3.02622773e+01  2.45192000e-02  2.97377227e+01  2.45192000e-02  5.24554645e-01 
 2.45392000e-02  2.45392000e-02  2.45392000e-02  3.02616085e+01  2.45392000e-02  2.97383915e+01  2.45392000e-02  5.23217064e-01 
 2.45592000e-02  2.45592000e-02  2.45592000e-02  3.02609414e+01  2.45592000e-02  2.97390586e+01  2.45592000e-02  5.21882893e-01 
 2.45792000e-02  2.45792000e-02  2.45792000e-02  3.02602761e+01  2.45792000e-02  2.97397239e+01  2.45792000e-02  5.20552125e-01 
 2.45992000e-02  2.45992000e-02  2.45992000e-02  3.02596124e+01  2.45992000e-02  2.97403876e+01  2.45992000e-02  5.19224751e-01 
 2.46192000e-02  2.46192000e-02  2.46192000e-02  3.02589504e+01  2.46192000e-02  2.97410496e+01  2.46192000e-02  5.17900761e-01 
 2.46392000e-02  2.46392000e-02  2.46392000e-02  3.02582901e+01  2.46392000e-02  2.97417099e+01  2.46392000e-02  5.16580147e-01 
 2.46592000e-02  2.46592000e-02  2.46592000e-02  3.02576315e+01  2.46592000e-02  2.97423685e+01  2.46592000e-02  5.15262900e-01 
 2.46792000e-02  2.46792000e-02  2.46792000e-02  3.02569745e+01  2.46792000e-02  2.97430255e+01  2.46792000e-02  5.13949013e-01 
 2.46992000e-02  2.46992000e-02  2.46992000e-02  3.02563192e+01  2.46992000e-02  2.97436808e+01  2.46992000e-02  5.12638475e-01 
 2.47192000e-02  2.47192000e-02  2.47192000e-02  3.02556656e+01  2.47192000e-02  2.97443344e+01  2.47192000e-02  5.11331280e-01 
 2.47392000e-02  2.47392000e-02  2.47392000e-02  3.02550137e+01  2.47392000e-02  2.97449863e+01  2.47392000e-02  5.10027418e-01 
 2.47592000e-02  2.47592000e-02  2.47592000e-02  3.02543634e+01  2.47592000e-02  2.97456366e+01  2.47592000e-02  5.08726880e-01 
 2.47792000e-02  2.47792000e-02  2.47792000e-02  3.02537148e+01  2.47792000e-02  2.97462852e+01  2.47792000e-02  5.07429659e-01 
 2.47992000e-02  2.47992000e-02  2.47992000e-02  3.02530679e+01  2.47992000e-02  2.97469321e+01  2.47992000e-02  5.06135746e-01 
 2.48192000e-02  2.48192000e-02  2.48192000e-02  3.02524226e+01  2.48192000e-02  2.97475774e+01  2.48192000e-02  5.04845132e-01 
 2.48392000e-02  2.48392000e-02  2.48392000e-02  3.02517789e+01  2.48392000e-02  2.97482211e+01  2.48392000e-02  5.03557809e-01 
 2.48592000e-02  2.48592000e-02  2.48592000e-02  3.02511369e+01  2.48592000e-02  2.97488631e+01  2.48592000e-02  5.02273769e-01 
 2.48792000e-02  2.48792000e-02  2.48792000e-02  3.02504965e+01  2.48792000e-02  2.97495035e+01  2.48792000e-02  5.00993003e-01 
 2.48992000e-02  2.48992000e-02  2.48992000e-02  3.02498578e+01  2.48992000e-02  2.97501422e+01  2.48992000e-02  4.99715503e-01 
 2.49192000e-02  2.49192000e-02  2.49192000e-02  3.02492206e+01  2.49192000e-02  2.97507794e+01  2.49192000e-02  4.98441260e-01 
 2.49392000e-02  2.49392000e-02  2.49392000e-02  3.02485851e+01  2.49392000e-02  2.97514149e+01  2.49392000e-02  4.97170267e-01 
 2.49592000e-02  2.49592000e-02  2.49592000e-02  3.02479513e+01  2.49592000e-02  2.97520487e+01  2.49592000e-02  4.95902514e-01 
 2.49792000e-02  2.49792000e-02  2.49792000e-02  3.02473190e+01  2.49792000e-02  2.97526810e+01  2.49792000e-02  4.94637994e-01 
 2.49992000e-02  2.49992000e-02  2.49992000e-02  3.02466883e+01  2.49992000e-02  2.97533117e+01  2.49992000e-02  4.93376699e-01 
 2.50192000e-02  2.50192000e-02  2.50192000e-02  3.02460593e+01  2.50192000e-02  2.97539407e+01  2.50192000e-02  4.92118620e-01 
 2.50392000e-02  2.50392000e-02  2.50392000e-02  3.02454319e+01  2.50392000e-02  2.97545681e+01  2.50392000e-02  4.90863749e-01 
 2.50592000e-02  2.50592000e-02  2.50592000e-02  3.02448060e+01  2.50592000e-02  2.97551940e+01  2.50592000e-02  4.89612077e-01 
 2.50792000e-02  2.50792000e-02  2.50792000e-02  3.02441818e+01  2.50792000e-02  2.97558182e+01  2.50792000e-02  4.88363598e-01 
 2.50992000e-02  2.50992000e-02  2.50992000e-02  3.02435592e+01  2.50992000e-02  2.97564408e+01  2.50992000e-02  4.87118302e-01 
 2.51192000e-02  2.51192000e-02  2.51192000e-02  3.02429381e+01  2.51192000e-02  2.97570619e+01  2.51192000e-02  4.85876181e-01 
 2.51392000e-02  2.51392000e-02  2.51392000e-02  3.02423186e+01  2.51392000e-02  2.97576814e+01  2.51392000e-02  4.84637228e-01 
 2.51592000e-02  2.51592000e-02  2.51592000e-02  3.02417007e+01  2.51592000e-02  2.97582993e+01  2.51592000e-02  4.83401434e-01 
 2.51792000e-02  2.51792000e-02  2.51792000e-02  3.02410844e+01  2.51792000e-02  2.97589156e+01  2.51792000e-02  4.82168791e-01 
 2.51992000e-02  2.51992000e-02  2.51992000e-02  3.02404696e+01  2.51992000e-02  2.97595304e+01  2.51992000e-02  4.80939291e-01 
 2.52192000e-02  2.52192000e-02  2.52192000e-02  3.02398565e+01  2.52192000e-02  2.97601435e+01  2.52192000e-02  4.79712927e-01 
 2.52392000e-02  2.52392000e-02  2.52392000e-02  3.02392448e+01  2.52392000e-02  2.97607552e+01  2.52392000e-02  4.78489689e-01 
 2.52592000e-02  2.52592000e-02  2.52592000e-02  3.02386348e+01  2.52592000e-02  2.97613652e+01  2.52592000e-02  4.77269571e-01 
 2.52792000e-02  2.52792000e-02  2.52792000e-02  3.02380263e+01  2.52792000e-02  2.97619737e+01  2.52792000e-02  4.76052564e-01 
 2.52992000e-02  2.52992000e-02  2.52992000e-02  3.02374193e+01  2.52992000e-02  2.97625807e+01  2.52992000e-02  4.74838661e-01 
 2.53192000e-02  2.53192000e-02  2.53192000e-02  3.02368139e+01  2.53192000e-02  2.97631861e+01  2.53192000e-02  4.73627852e-01 
 2.53392000e-02  2.53392000e-02  2.53392000e-02  3.02362101e+01  2.53392000e-02  2.97637899e+01  2.53392000e-02  4.72420131e-01 
 2.53592000e-02  2.53592000e-02  2.53592000e-02  3.02356077e+01  2.53592000e-02  2.97643923e+01  2.53592000e-02  4.71215490e-01 
 2.53792000e-02  2.53792000e-02  2.53792000e-02  3.02350070e+01  2.53792000e-02  2.97649930e+01  2.53792000e-02  4.70013921e-01 
 2.53992000e-02  2.53992000e-02  2.53992000e-02  3.02344077e+01  2.53992000e-02  2.97655923e+01  2.53992000e-02  4.68815415e-01 
 2.54192000e-02  2.54192000e-02  2.54192000e-02  3.02338100e+01  2.54192000e-02  2.97661900e+01  2.54192000e-02  4.67619966e-01 
 2.54392000e-02  2.54392000e-02  2.54392000e-02  3.02332138e+01  2.54392000e-02  2.97667862e+01  2.54392000e-02  4.66427565e-01 
 2.54592000e-02  2.54592000e-02  2.54592000e-02  3.02326191e+01  2.54592000e-02  2.97673809e+01  2.54592000e-02  4.65238204e-01 
 2.54792000e-02  2.54792000e-02  2.54792000e-02  3.02320259e+01  2.54792000e-02  2.97679741e+01  2.54792000e-02  4.64051876e-01 
 2.54992000e-02  2.54992000e-02  2.54992000e-02  3.02314343e+01  2.54992000e-02  2.97685657e+01  2.54992000e-02  4.62868574e-01 
 2.55192000e-02  2.55192000e-02  2.55192000e-02  3.02308441e+01  2.55192000e-02  2.97691559e+01  2.55192000e-02  4.61688288e-01 
 2.55392000e-02  2.55392000e-02  2.55392000e-02  3.02302555e+01  2.55392000e-02  2.97697445e+01  2.55392000e-02  4.60511013e-01 
 2.55592000e-02  2.55592000e-02  2.55592000e-02  3.02296684e+01  2.55592000e-02  2.97703316e+01  2.55592000e-02  4.59336739e-01 
 2.55792000e-02  2.55792000e-02  2.55792000e-02  3.02290827e+01  2.55792000e-02  2.97709173e+01  2.55792000e-02  4.58165459e-01 
 2.55992000e-02  2.55992000e-02  2.55992000e-02  3.02284986e+01  2.55992000e-02  2.97715014e+01  2.55992000e-02  4.56997167e-01 
 2.56192000e-02  2.56192000e-02  2.56192000e-02  3.02279159e+01  2.56192000e-02  2.97720841e+01  2.56192000e-02  4.55831853e-01 
 2.56392000e-02  2.56392000e-02  2.56392000e-02  3.02273348e+01  2.56392000e-02  2.97726652e+01  2.56392000e-02  4.54669511e-01 
 2.56592000e-02  2.56592000e-02  2.56592000e-02  3.02267551e+01  2.56592000e-02  2.97732449e+01  2.56592000e-02  4.53510133e-01 
 2.56792000e-02  2.56792000e-02  2.56792000e-02  3.02261769e+01  2.56792000e-02  2.97738231e+01  2.56792000e-02  4.52353711e-01 
 2.56992000e-02  2.56992000e-02  2.56992000e-02  3.02256001e+01  2.56992000e-02  2.97743999e+01  2.56992000e-02  4.51200238e-01 
 2.57192000e-02  2.57192000e-02  2.57192000e-02  3.02250249e+01  2.57192000e-02  2.97749751e+01  2.57192000e-02  4.50049706e-01 
 2.57392000e-02  2.57392000e-02  2.57392000e-02  3.02244511e+01  2.57392000e-02  2.97755489e+01  2.57392000e-02  4.48902108e-01 
 2.57592000e-02  2.57592000e-02  2.57592000e-02  3.02238787e+01  2.57592000e-02  2.97761213e+01  2.57592000e-02  4.47757436e-01 
 2.57792000e-02  2.57792000e-02  2.57792000e-02  3.02233078e+01  2.57792000e-02  2.97766922e+01  2.57792000e-02  4.46615683e-01 
 2.57992000e-02  2.57992000e-02  2.57992000e-02  3.02227384e+01  2.57992000e-02  2.97772616e+01  2.57992000e-02  4.45476842e-01 
 2.58192000e-02  2.58192000e-02  2.58192000e-02  3.02221705e+01  2.58192000e-02  2.97778295e+01  2.58192000e-02  4.44340904e-01 
 2.58392000e-02  2.58392000e-02  2.58392000e-02  3.02216039e+01  2.58392000e-02  2.97783961e+01  2.58392000e-02  4.43207863e-01 
 2.58592000e-02  2.58592000e-02  2.58592000e-02  3.02210389e+01  2.58592000e-02  2.97789611e+01  2.58592000e-02  4.42077711e-01 
 2.58792000e-02  2.58792000e-02  2.58792000e-02  3.02204752e+01  2.58792000e-02  2.97795248e+01  2.58792000e-02  4.40950441e-01 
 2.58992000e-02  2.58992000e-02  2.58992000e-02  3.02199130e+01  2.58992000e-02  2.97800870e+01  2.58992000e-02  4.39826046e-01 
 2.59192000e-02  2.59192000e-02  2.59192000e-02  3.02193523e+01  2.59192000e-02  2.97806477e+01  2.59192000e-02  4.38704517e-01 
 2.59392000e-02  2.59392000e-02  2.59392000e-02  3.02187929e+01  2.59392000e-02  2.97812071e+01  2.59392000e-02  4.37585849e-01 
 2.59592000e-02  2.59592000e-02  2.59592000e-02  3.02182350e+01  2.59592000e-02  2.97817650e+01  2.59592000e-02  4.36470033e-01 
 2.59792000e-02  2.59792000e-02  2.59792000e-02  3.02176785e+01  2.59792000e-02  2.97823215e+01  2.59792000e-02  4.35357062e-01 
 2.59992000e-02  2.59992000e-02  2.59992000e-02  3.02171235e+01  2.59992000e-02  2.97828765e+01  2.59992000e-02  4.34246929e-01 
 2.60192000e-02  2.60192000e-02  2.60192000e-02  3.02165698e+01  2.60192000e-02  2.97834302e+01  2.60192000e-02  4.33139627e-01 
 2.60392000e-02  2.60392000e-02  2.60392000e-02  3.02160176e+01  2.60392000e-02  2.97839824e+01  2.60392000e-02  4.32035149e-01 
 2.60592000e-02  2.60592000e-02  2.60592000e-02  3.02154667e+01  2.60592000e-02  2.97845333e+01  2.60592000e-02  4.30933487e-01 
 2.60792000e-02  2.60792000e-02  2.60792000e-02  3.02149173e+01  2.60792000e-02  2.97850827e+01  2.60792000e-02  4.29834634e-01 
 2.60992000e-02  2.60992000e-02  2.60992000e-02  3.02143693e+01  2.60992000e-02  2.97856307e+01  2.60992000e-02  4.28738583e-01 
 2.61192000e-02  2.61192000e-02  2.61192000e-02  3.02138227e+01  2.61192000e-02  2.97861773e+01  2.61192000e-02  4.27645327e-01 
 2.61392000e-02  2.61392000e-02  2.61392000e-02  3.02132774e+01  2.61392000e-02  2.97867226e+01  2.61392000e-02  4.26554858e-01 
 2.61592000e-02  2.61592000e-02  2.61592000e-02  3.02127336e+01  2.61592000e-02  2.97872664e+01  2.61592000e-02  4.25467171e-01 
 2.61792000e-02  2.61792000e-02  2.61792000e-02  3.02121911e+01  2.61792000e-02  2.97878089e+01  2.61792000e-02  4.24382257e-01 
 2.61992000e-02  2.61992000e-02  2.61992000e-02  3.02116501e+01  2.61992000e-02  2.97883499e+01  2.61992000e-02  4.23300109e-01 
 2.62192000e-02  2.62192000e-02  2.62192000e-02  3.02111104e+01  2.62192000e-02  2.97888896e+01  2.62192000e-02  4.22220721e-01 
 2.62392000e-02  2.62392000e-02  2.62392000e-02  3.02105720e+01  2.62392000e-02  2.97894280e+01  2.62392000e-02  4.21144085e-01 
 2.62592000e-02  2.62592000e-02  2.62592000e-02  3.02100351e+01  2.62592000e-02  2.97899649e+01  2.62592000e-02  4.20070194e-01 
 2.62792000e-02  2.62792000e-02  2.62792000e-02  3.02094995e+01  2.62792000e-02  2.97905005e+01  2.62792000e-02  4.18999042e-01 
